username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
siriplele;2019-01-17 00:15;0;0;"Sosis sonaaaiss";;;;"1085586328664719360";https://twitter.com/siriplele/status/1085586328664719360
siriplele;2019-01-16 13:00;0;0;"Cant chooseeee";;;;"1085416450595135489";https://twitter.com/siriplele/status/1085416450595135489
siriplele;2019-01-16 07:36;0;1;"Kaga tenang tidur gegara mimpi KRS. Shue shue.";;;;"1085334964248309761";https://twitter.com/siriplele/status/1085334964248309761
siriplele;2019-01-15 08:19;0;0;"GUA JUGA MIKIR GINI HAHAHAHA";;;;"1084983284465954816";https://twitter.com/siriplele/status/1084983284465954816
siriplele;2019-01-14 20:50;0;1;"Ahk ingin. pic.twitter.com/iDPvcAmqEv";;;;"1084810014001262593";https://twitter.com/siriplele/status/1084810014001262593
siriplele;2019-01-14 20:50;0;0;"Mind blown";;;;"1084809876532940801";https://twitter.com/siriplele/status/1084809876532940801
siriplele;2019-01-14 08:54;0;0;"W dlu cuma 100-200";;;;"1084629778345279489";https://twitter.com/siriplele/status/1084629778345279489
siriplele;2019-01-14 08:52;0;0;"Kontroversikan";;;;"1084629375872491520";https://twitter.com/siriplele/status/1084629375872491520
siriplele;2019-01-14 08:49;0;0;"Cau";;;;"1084628544938889216";https://twitter.com/siriplele/status/1084628544938889216
siriplele;2019-01-13 19:30;0;0;"Yu semangat yu, dia cuma bahagia virtual, tapi nanti kamu dapet kebahagiaannya nyata.";;;;"1084427547490770944";https://twitter.com/siriplele/status/1084427547490770944
siriplele;2019-01-13 09:57;0;0;"Period ada pengaruh hormon sama kondisi juga sih, gabisa bergantung sama aplikasi" wkwkwkwkw";;;;"1084283379212644352";https://twitter.com/siriplele/status/1084283379212644352
siriplele;2019-01-13 09:56;0;0;"Popcornnya";;;;"1084283119782453248";https://twitter.com/siriplele/status/1084283119782453248
siriplele;2019-01-13 09:44;1;1;"Cape dibullshitin.";;;;"1084280042664808449";https://twitter.com/siriplele/status/1084280042664808449
siriplele;2019-01-13 09:02;0;2;"Emang ajg";;;;"1084269490529947649";https://twitter.com/siriplele/status/1084269490529947649
siriplele;2019-01-13 08:59;1;4;"Udah lama pergi dari kota asal, pas balik susah ya udah ga kenal siapa" wkwkwkwk";;;;"1084268736897400832";https://twitter.com/siriplele/status/1084268736897400832
siriplele;2019-01-13 08:59;0;0;"Mantan clingy emang nyusahin wkwkwkwkk";;;;"1084268607985471494";https://twitter.com/siriplele/status/1084268607985471494
siriplele;2019-01-13 07:04;0;0;"Sudah disebutkan semua sama sobat" internet";;;;"1084239671134117889";https://twitter.com/siriplele/status/1084239671134117889
siriplele;2019-01-13 01:57;0;0;"Mau dijadiin penangkal setan kali";;;;"1084162346031828992";https://twitter.com/siriplele/status/1084162346031828992
siriplele;2019-01-12 21:56;0;0;"Aku ngga yi :) QKWKW";;;;"1084101736518737920";https://twitter.com/siriplele/status/1084101736518737920
siriplele;2019-01-12 16:53;0;0;"Jijay deh :( jd pengen unfollow selamanyah";;;;"1084025552418234368";https://twitter.com/siriplele/status/1084025552418234368
siriplele;2019-01-12 15:17;0;0;"The real talent";;;;"1084001300532981760";https://twitter.com/siriplele/status/1084001300532981760
