username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ncentinao;2019-01-14 19:51;0;0;"duit aja";;;;"1084795088243322882";https://twitter.com/ncentinao/status/1084795088243322882
ncentinao;2019-01-14 18:18;0;0;"ngga atau mungkin belum";;;;"1084771686338064385";https://twitter.com/ncentinao/status/1084771686338064385
ncentinao;2019-01-14 18:15;0;0;"tuugas pic.twitter.com/COtVnJNLSl";;;;"1084771076079403009";https://twitter.com/ncentinao/status/1084771076079403009
ncentinao;2019-01-14 18:12;0;0;"omg both!";;;;"1084770182357082117";https://twitter.com/ncentinao/status/1084770182357082117
ncentinao;2019-01-14 18:09;0;0;"ya allah :(";;;;"1084769485817430016";https://twitter.com/ncentinao/status/1084769485817430016
ncentinao;2019-01-14 18:02;0;0;"bikin bau kentut :(";;;;"1084767669532864512";https://twitter.com/ncentinao/status/1084767669532864512
ncentinao;2019-01-14 18:02;0;0;"kitkatt";;;;"1084767612402204673";https://twitter.com/ncentinao/status/1084767612402204673
ncentinao;2019-01-14 18:00;0;0;"gimana cara ngasih tau ke orang lain kalau penderita itu butuh didukung, bukan malah dijudge. dan gimana cara ngasih dukungan ke penderita tanpa membuat penderita ini ngerasa nggak nyaman?";;;;"1084767310517137408";https://twitter.com/ncentinao/status/1084767310517137408
ncentinao;2019-01-14 17:56;0;0;"bgst kan jadi laper..";;;;"1084766299253690368";https://twitter.com/ncentinao/status/1084766299253690368
ncentinao;2019-01-14 17:53;0;0;"• he, he.";;;;"1084765365094178816";https://twitter.com/ncentinao/status/1084765365094178816
ncentinao;2019-01-14 17:51;0;0;"jadi mau.";;;;"1084765047522439168";https://twitter.com/ncentinao/status/1084765047522439168
ncentinao;2019-01-14 17:46;0;0;"MURAH IH MAU";;;;"1084763775104761856";https://twitter.com/ncentinao/status/1084763775104761856
ncentinao;2019-01-14 17:39;0;0;"stop being cute, pls. aku gakuat :(";;;;"1084761919100088320";https://twitter.com/ncentinao/status/1084761919100088320
ncentinao;2019-01-14 17:38;0;0;"nemu di pinterest lah";;;;"1084761766700040193";https://twitter.com/ncentinao/status/1084761766700040193
ncentinao;2019-01-14 17:38;0;0;"LONTONG!!!";;;;"1084761579910877184";https://twitter.com/ncentinao/status/1084761579910877184
ncentinao;2019-01-14 17:31;0;0;"serem bgt gils";;;;"1084759928324026368";https://twitter.com/ncentinao/status/1084759928324026368
ncentinao;2019-01-14 17:30;0;0;"night";;;;"1084759756030468096";https://twitter.com/ncentinao/status/1084759756030468096
ncentinao;2019-01-14 17:30;0;0;"INI SATISFYING BANGET SUARANYA :"";;;;"1084759685922615296";https://twitter.com/ncentinao/status/1084759685922615296
ncentinao;2019-01-14 17:30;0;0;"percaya";;;;"1084759550010347520";https://twitter.com/ncentinao/status/1084759550010347520
ncentinao;2019-01-14 15:40;0;0;"dikatain iqbal";;;;"1084732088270475264";https://twitter.com/ncentinao/status/1084732088270475264
ncentinao;2019-01-14 15:38;0;0;"mungkin aja";;;;"1084731564527779841";https://twitter.com/ncentinao/status/1084731564527779841
ncentinao;2019-01-14 15:35;0;0;"you did well, dear. be happy, i love you.";;;;"1084730757623341056";https://twitter.com/ncentinao/status/1084730757623341056
ncentinao;2019-01-14 15:35;0;0;"nggaa";;;;"1084730622872977408";https://twitter.com/ncentinao/status/1084730622872977408
ncentinao;2019-01-14 15:34;0;0;"ttg dia deh intinya, hehe";;;;"1084730346694893568";https://twitter.com/ncentinao/status/1084730346694893568
ncentinao;2019-01-14 15:32;0;0;"daiso";;;;"1084729939260129280";https://twitter.com/ncentinao/status/1084729939260129280
ncentinao;2019-01-14 15:24;0;0;"TAGGG";;;;"1084728070647369729";https://twitter.com/ncentinao/status/1084728070647369729
