username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dedekuanlinku;2019-01-19 23:03;0;0;"Dia otw mau jadi abang abang tetep jatuh kiyowo";;;;"1086655462810873861";https://twitter.com/dedekuanlinku/status/1086655462810873861
dedekuanlinku;2019-01-19 23:03;0;0;"Sama yang megang bunga ajah aku mah";;;;"1086655311098695680";https://twitter.com/dedekuanlinku/status/1086655311098695680
dedekuanlinku;2019-01-19 23:02;0;0;"Mksdnya pake kacamata apa sih gabisa aku tuh liat cowo cakep pake kacamata pic.twitter.com/3LtDfn2mdv";;;;"1086655109369483264";https://twitter.com/dedekuanlinku/status/1086655109369483264
dedekuanlinku;2019-01-19 22:59;0;0;"Pdhal dia lagi sedih kehilangan hyena";;;;"1086654492978761728";https://twitter.com/dedekuanlinku/status/1086654492978761728
dedekuanlinku;2019-01-19 22:57;0;0;"Chatime anjr ngakak";;;;"1086653940832231426";https://twitter.com/dedekuanlinku/status/1086653940832231426
dedekuanlinku;2019-01-19 22:55;0;0;"Ku kira diriku saja, bagus lho warnanya di tengah doang gt";;;;"1086653457803571200";https://twitter.com/dedekuanlinku/status/1086653457803571200
dedekuanlinku;2019-01-19 22:55;0;0;"Duh halu amat lu, yang mau jadiin thread siapa rajin bener bikin thread Plis kalo punya jari di pake buat ngetik yang bener bukan buat ngetik yang bikin orang laen bikin dosa";;;;"1086653375108661249";https://twitter.com/dedekuanlinku/status/1086653375108661249
dedekuanlinku;2019-01-19 22:54;0;0;"EH SERIUS DAH GUA HERAN ADA APA SIH SAMA AVA KOREA, KENAPA GT KENAPA? di bilang Halu, alay dll. Emang hidup lu ga pernah ngehalu? Emang lu gapernah alay, anak siapa sih lu, yang anak sultan aja bisa alay lu anak siapa anjg bikin emosi ajah malem malem";;;;"1086653026478129152";https://twitter.com/dedekuanlinku/status/1086653026478129152
dedekuanlinku;2019-01-19 22:52;0;0;"Horor coy https:// twitter.com/sain_98/status /1085903431146004480 …";;;;"1086652724785991680";https://twitter.com/dedekuanlinku/status/1086652724785991680
dedekuanlinku;2019-01-19 22:51;0;1;"Rambut jihoon yang gua suka tuh ini bagus bgt warnanya pic.twitter.com/NpNkxahznL";;;;"1086652338423554048";https://twitter.com/dedekuanlinku/status/1086652338423554048
dedekuanlinku;2019-01-19 22:49;0;0;"Hah mksdnya gimana nih, duh bawabawa ava korea";;;;"1086651884188778499";https://twitter.com/dedekuanlinku/status/1086651884188778499
dedekuanlinku;2019-01-19 22:49;0;0;"Mantep ce";;;;"1086651770078556160";https://twitter.com/dedekuanlinku/status/1086651770078556160
dedekuanlinku;2019-01-19 22:48;0;0;"Antara yesuh atau bapaknya nih. Lagi yak kalo aku pikir2 LAPORIN ajah buat apa takut mslh nilai, kan dia juga baru tau kalo dia dikasih jawaban curian, dan ada buktinya juga";;;;"1086651504520380417";https://twitter.com/dedekuanlinku/status/1086651504520380417
dedekuanlinku;2019-01-19 22:47;0;0;"Aku tuh sayang chani";;;;"1086651299913814016";https://twitter.com/dedekuanlinku/status/1086651299913814016
dedekuanlinku;2019-01-19 22:46;0;0;"Iya anjr kesel aku liatnya kenapa gt pasti pake hesteg";;;;"1086651182439837696";https://twitter.com/dedekuanlinku/status/1086651182439837696
dedekuanlinku;2019-01-19 22:04;0;0;"Kurang banget anjr, aku masih mau liat chani sama si kembar wkwkkw.. Dia tuh lagi tegang2 TAUTAU ngakak anjr";;;;"1086640509957722112";https://twitter.com/dedekuanlinku/status/1086640509957722112
dedekuanlinku;2019-01-19 22:00;0;0;"Semoga menang pic.twitter.com/aFaov9HqeX";;;;"1086639464326127616";https://twitter.com/dedekuanlinku/status/1086639464326127616
dedekuanlinku;2019-01-19 21:59;0;0;"Sadar lah yesuh bantuin woojoo";;;;"1086639197899739137";https://twitter.com/dedekuanlinku/status/1086639197899739137
dedekuanlinku;2019-01-19 21:58;0;5;"Kamu pake nya jangan di atas lilin :(";;;;"1086638961148125184";https://twitter.com/dedekuanlinku/status/1086638961148125184
dedekuanlinku;2019-01-19 21:56;0;0;"Lama-lama kuanlin di ig nya bikin pager halaman";;;;"1086638442631520256";https://twitter.com/dedekuanlinku/status/1086638442631520256
dedekuanlinku;2019-01-19 21:54;0;0;"Ga ga ga aku gamau nafas, aku muak dengan bau kepalsuan ini kak";;;;"1086638027609260032";https://twitter.com/dedekuanlinku/status/1086638027609260032
dedekuanlinku;2019-01-19 21:54;0;0;"Pas bagian menegangkan sumpah aku rela eps ini nambah sampe 30 wkwkkw Iya ngakak aku, bu jinjin juga ngikutin cara Prof cha wkwkkw gblk emang";;;;"1086637907329208321";https://twitter.com/dedekuanlinku/status/1086637907329208321
dedekuanlinku;2019-01-19 21:52;0;0;"Aku emosi sama kim";;;;"1086637652563058690";https://twitter.com/dedekuanlinku/status/1086637652563058690
dedekuanlinku;2019-01-19 21:46;0;0;"Kenapa keluarga si jinjin jadi beli piramida sih";;;;"1086636118664142848";https://twitter.com/dedekuanlinku/status/1086636118664142848
dedekuanlinku;2019-01-19 21:46;0;0;"KESEL LIAT INI DONG GUA https:// twitter.com/2033trash/stat us/1086634237455781890 …";;;;"1086636028947886081";https://twitter.com/dedekuanlinku/status/1086636028947886081
dedekuanlinku;2019-01-19 21:45;0;0;"Samasama";;;;"1086635831517835266";https://twitter.com/dedekuanlinku/status/1086635831517835266
dedekuanlinku;2019-01-19 21:45;0;0;"Gantung sekali yekan, besok baru sub 18 nih wkwkkwkw.. Emoseh aku, dan kamu jangan bilang ngakak sama piramida";;;;"1086635762513207296";https://twitter.com/dedekuanlinku/status/1086635762513207296
dedekuanlinku;2019-01-19 21:41;0;0;"Ya emang sih uang-uang dia, gua cuman kek kesel ajah kenapa sih mudah percaya kenapa sih harus tf ke org yang baru dia kenal, kenapa dia ga tf ke gua dulu ajah toh uang dia juga bakal buat di jogja dan gua yang lebih lama kenal dia kenapa gt punya otak cuman buat pajangan";;;;"1086634866765000705";https://twitter.com/dedekuanlinku/status/1086634866765000705
dedekuanlinku;2019-01-19 21:41;0;0;"trus pas w tanyain dia bilang "dia baik ko, dia suka bayarin w shoppe ko, dia dia dia." Gua langsung kek *PLIS MANTAN YANG BEBERAPA BULAN LALU JUGA LO BILANG Baek anjg.";;;;"1086634864474869760";https://twitter.com/dedekuanlinku/status/1086634864474869760
dedekuanlinku;2019-01-19 21:41;0;0;"Dia baru kenal ini cowo beberapa bulan lalu 2-3 bulan lah, dan ini cowok emang baik suka bayarin shope, suka tf uang 100-200k gt. Tapi cuman beberapa kali sih, dan begonya sahabat gua, dia tf uang dia sekitar 800k, 800k coy. Emoseh banget";;;;"1086634861161459712";https://twitter.com/dedekuanlinku/status/1086634861161459712
dedekuanlinku;2019-01-19 21:34;0;0;"Gua gatau temen gua dikasih otak sama tuhan tuh di pake atau ngga";;;;"1086632932628881414";https://twitter.com/dedekuanlinku/status/1086632932628881414
dedekuanlinku;2019-01-19 21:32;0;0;"Bobrok sekali grup ini wkwkkw https:// twitter.com/iKONICfess/sta tus/1086630039913881602 …";;;;"1086632538708140032";https://twitter.com/dedekuanlinku/status/1086632538708140032
dedekuanlinku;2019-01-19 21:32;0;1;"Semoga ipk kamu naik, semangat yaa kuliahnya pic.twitter.com/RE4guvw8KN";;;;"1086632391399989249";https://twitter.com/dedekuanlinku/status/1086632391399989249
dedekuanlinku;2019-01-19 21:30;0;0;"Ayo dong gas eps 17 wkwkkw";;;;"1086632108003475456";https://twitter.com/dedekuanlinku/status/1086632108003475456
dedekuanlinku;2019-01-19 21:29;0;0;"Kenapa leader selalu di bully wkwkkw";;;;"1086631823898075139";https://twitter.com/dedekuanlinku/status/1086631823898075139
dedekuanlinku;2019-01-19 21:24;0;0;"Sky castle eps 18 nih apa kabar pak kang";;;;"1086630478843543552";https://twitter.com/dedekuanlinku/status/1086630478843543552
dedekuanlinku;2019-01-19 21:23;0;0;"Kampret banget https:// twitter.com/dongminsbitch/ status/1086598594189127680 …";;;;"1086630179902914562";https://twitter.com/dedekuanlinku/status/1086630179902914562
dedekuanlinku;2019-01-19 21:20;0;0;"HAHAHA ngakak aku wkwkkw";;;;"1086629557426241537";https://twitter.com/dedekuanlinku/status/1086629557426241537
dedekuanlinku;2019-01-19 21:08;0;0;"Aku emoseh liat alin kalo buat caption pake hastag mulu";;;;"1086626340281806849";https://twitter.com/dedekuanlinku/status/1086626340281806849
dedekuanlinku;2019-01-19 21:07;0;0;"AKU BERHARAP SI KIM GA BUNDIR TAPI DI PENJARA BIAR DIA RASAKAN PENJARA";;;;"1086626217321582592";https://twitter.com/dedekuanlinku/status/1086626217321582592
dedekuanlinku;2019-01-19 21:07;0;0;"Masih ajah bikin emosi anjg, gamau ngalah dikit dia masih kekeuh tetep jadi setan dia mah emoseh w tapi pak kang udah labrak nih demen w nih beginian wkwkw";;;;"1086626077877821441";https://twitter.com/dedekuanlinku/status/1086626077877821441
dedekuanlinku;2019-01-19 19:46;0;0;"pic.twitter.com/QAIJXja5KZ";;;;"1086605862452350978";https://twitter.com/dedekuanlinku/status/1086605862452350978
dedekuanlinku;2019-01-19 19:45;1;0;"#oranggantengbebas https:// twitter.com/caseongwoo/sta tus/1086604938950541312 …";;;#oranggantengbebas;"1086605643409051652";https://twitter.com/dedekuanlinku/status/1086605643409051652
dedekuanlinku;2019-01-19 19:45;0;0;"Aku abis nonton eps 17 emose banget kamprett";;;;"1086605548869476352";https://twitter.com/dedekuanlinku/status/1086605548869476352
dedekuanlinku;2019-01-19 19:44;0;0;"Daehwi isinya mirror selfi, Woojin UPLOD pap doang dia mah Baejin jangan di tanya foto bikin mode malem";;;;"1086605402622484481";https://twitter.com/dedekuanlinku/status/1086605402622484481
dedekuanlinku;2019-01-19 19:43;0;1;"Harapan buat mas awan, semoga karir mas awan sukses terus, dan mas awan dijaga oleh agensi yang baik, sehat terus aminn pic.twitter.com/Mgkoo64UbN";;;;"1086605127329304576";https://twitter.com/dedekuanlinku/status/1086605127329304576
dedekuanlinku;2019-01-19 19:35;0;0;"Baejin hwi pwj ini gua nantikan banget";;;;"1086603135752105984";https://twitter.com/dedekuanlinku/status/1086603135752105984
dedekuanlinku;2019-01-19 19:34;0;0;"Karna coach Kim nyuri, tapi kalo w jadi emaknya yesuh gua gapapa sih, toh kan si yesuh gatau kalo itu curian mereka tau karna ada rekaman jadi buat apa takut";;;;"1086602872186273792";https://twitter.com/dedekuanlinku/status/1086602872186273792
dedekuanlinku;2019-01-19 19:33;0;0;"Gemesh banget anjr wkwkkw";;;;"1086602593638408197";https://twitter.com/dedekuanlinku/status/1086602593638408197
dedekuanlinku;2019-01-19 19:32;0;0;"Ko gemesh https:// twitter.com/koreanthingy/s tatus/1086601757587759106 …";;;;"1086602417704099848";https://twitter.com/dedekuanlinku/status/1086602417704099848
dedekuanlinku;2019-01-19 19:31;0;0;"Udah ko udah wkwkkw...";;;;"1086602166502969344";https://twitter.com/dedekuanlinku/status/1086602166502969344
dedekuanlinku;2019-01-19 19:23;0;0;"Tanggal 26 baru sampe jakarta wkwkkw";;;;"1086599912647585793";https://twitter.com/dedekuanlinku/status/1086599912647585793
dedekuanlinku;2019-01-19 19:22;0;0;"Ini dimana cin?";;;;"1086599727410376704";https://twitter.com/dedekuanlinku/status/1086599727410376704
dedekuanlinku;2019-01-19 19:20;0;0;"Kampret ugha , masih lama gua pilihnya wkwkkw sesuai omongan w, nunggu pas di jakarta wkwkkw";;;;"1086599335314317313";https://twitter.com/dedekuanlinku/status/1086599335314317313
dedekuanlinku;2019-01-19 19:20;0;0;"Ayo ayo wkwkkw";;;;"1086599206817619968";https://twitter.com/dedekuanlinku/status/1086599206817619968
dedekuanlinku;2019-01-19 19:16;0;0;"Iyaa follow follow";;;;"1086598226071810048";https://twitter.com/dedekuanlinku/status/1086598226071810048
dedekuanlinku;2019-01-19 19:16;0;0;"@jjaenijin baru Kmren aku bilang mas awan ntar ajah ig nya ehh ternyata emang deh";;@jjaenijin;;"1086598156593246208";https://twitter.com/dedekuanlinku/status/1086598156593246208
dedekuanlinku;2019-01-19 19:14;2;3;"Tim nunggu woojin daehwi baejin";;;;"1086597753558360064";https://twitter.com/dedekuanlinku/status/1086597753558360064
dedekuanlinku;2019-01-19 19:10;0;0;"Ayo dong pak kang seret si coach Kim aku kesel pak kang gamau nyesel kesekian kali kan";;;;"1086596766621884416";https://twitter.com/dedekuanlinku/status/1086596766621884416
dedekuanlinku;2019-01-19 19:10;0;0;"Gemesh liat chani tetep senyum Pdhal dia lagi sedih";;;;"1086596652037632000";https://twitter.com/dedekuanlinku/status/1086596652037632000
dedekuanlinku;2019-01-19 19:09;0;0;"Ga adil namanya gua kalo gt kampret";;;;"1086596560031440897";https://twitter.com/dedekuanlinku/status/1086596560031440897
dedekuanlinku;2019-01-19 19:09;0;0;"Aku tunggu wkwkkw";;;;"1086596396147343360";https://twitter.com/dedekuanlinku/status/1086596396147343360
dedekuanlinku;2019-01-19 19:07;0;0;"Pdhal niatnya buka Twitter mau maki-maki si pelatih Kim, eh malah liat mas awan gajadi maki2";;;;"1086596066626002944";https://twitter.com/dedekuanlinku/status/1086596066626002944
dedekuanlinku;2019-01-19 19:06;0;0;"Hahaha Pdhal aku menanti lho wkwkkw";;;;"1086595877022490626";https://twitter.com/dedekuanlinku/status/1086595877022490626
dedekuanlinku;2019-01-19 19:05;0;0;"YANG JELAS GUA UDAH BLOK+MAKI2 bye";;;;"1086595541213995008";https://twitter.com/dedekuanlinku/status/1086595541213995008
dedekuanlinku;2019-01-19 19:05;0;1;"@gureumiwoon @woonnielku Kalian gamau GA apa gt aku mau ikut GA kalian nih wkkwkw";;@gureumiwoon @woonnielku;;"1086595407705067520";https://twitter.com/dedekuanlinku/status/1086595407705067520
dedekuanlinku;2019-01-19 18:51;0;0;"CATET YAA FIRA GA LUPA GIVEAWAY YANG KMREN, FIRA TUH GA BAWA DOMPET CUMAN BAWA GOJENG ITU JUGA KARNA ADA DI JAKET GABAWA DOMPET JADI GA MEGANG UANG. TENANG SIH BESOK GA YANG KMREN BAKAL FIRA BAYAR";;;;"1086592048239599616";https://twitter.com/dedekuanlinku/status/1086592048239599616
dedekuanlinku;2019-01-19 18:50;0;0;"INGIN MAKIMAKI DIRI INI KARNA UDAH MAKIMAKI IG MAS AWAN KMREN TUH";;;;"1086591776566067201";https://twitter.com/dedekuanlinku/status/1086591776566067201
dedekuanlinku;2019-01-19 18:49;0;0;"KESEL BANGET TAUGASIHH MASALAHNYA INI IG MAS AWAN UDAH SEMPET W BLOK UDAH SEMPET W MAKI MAKI W KIRA FAKE TERNYATA AH BODOAMAT EMANG TAIK TAI";;;;"1086591475415101442";https://twitter.com/dedekuanlinku/status/1086591475415101442
dedekuanlinku;2019-01-19 18:46;0;0;"https:// twitter.com/dedekuanlinku/ status/1085468458240757760 …";;;;"1086590767399759872";https://twitter.com/dedekuanlinku/status/1086590767399759872
dedekuanlinku;2019-01-19 18:45;0;0;"https:// twitter.com/dedekuanlinku/ status/1086588912166785026 …";;;;"1086590471369965568";https://twitter.com/dedekuanlinku/status/1086590471369965568
dedekuanlinku;2019-01-19 18:39;0;0;"Buat GA yang Kmren besok sore yak aku pilihnya, aku kerja lupa bawa uang garagara buruburu tapi besok janji bakal aku pilih";;;;"1086589058195705856";https://twitter.com/dedekuanlinku/status/1086589058195705856
dedekuanlinku;2019-01-19 18:39;365;375;"Akajiskskks Aku bakal Giveaway pulsa 20k untuk satu orang tapi bakal aku pilih sabtu depan. Rules Follow IG mas awan kirim bukti ss & RT&Like. pic.twitter.com/qJKtDb3yB2";;;;"1086588912166785026";https://twitter.com/dedekuanlinku/status/1086588912166785026
dedekuanlinku;2019-01-19 18:36;0;0;"https:// twitter.com/dedekuanlinku/ status/1086588082600603651 …";;;;"1086588238356074497";https://twitter.com/dedekuanlinku/status/1086588238356074497
dedekuanlinku;2019-01-19 18:36;0;0;"Official.hasungwoon pic.twitter.com/iAIAwAx8kC";;;;"1086588082600603651";https://twitter.com/dedekuanlinku/status/1086588082600603651
dedekuanlinku;2019-01-19 18:34;0;0;"Askaniaka ini ajah belom gua pilih yang menang GA mas awan udah buat ig ajah yaallah";;;;"1086587819407986689";https://twitter.com/dedekuanlinku/status/1086587819407986689
dedekuanlinku;2019-01-19 18:32;0;0;"#photobyhwang pic.twitter.com/reHDriXPTv";;;#photobyhwang;"1086587162252832768";https://twitter.com/dedekuanlinku/status/1086587162252832768
dedekuanlinku;2019-01-19 17:56;0;0;"Bagi aku 2 itu enak ko";;;;"1086578213919195137";https://twitter.com/dedekuanlinku/status/1086578213919195137
dedekuanlinku;2019-01-19 17:56;0;0;"KAN UDAH LIAT JUKI";;;;"1086578106859610112";https://twitter.com/dedekuanlinku/status/1086578106859610112
dedekuanlinku;2019-01-19 17:55;0;0;"Setelah dm tadi bilang kangen dia UPLOD huhu ternotice mulu pic.twitter.com/Vdr2pKTn8p";;;;"1086577925237833728";https://twitter.com/dedekuanlinku/status/1086577925237833728
dedekuanlinku;2019-01-19 17:54;0;0;"pic.twitter.com/cdupNwNRBO";;;;"1086577751878885376";https://twitter.com/dedekuanlinku/status/1086577751878885376
dedekuanlinku;2019-01-19 17:07;0;0;"GA DUA DUA NYA";;;;"1086565686447529984";https://twitter.com/dedekuanlinku/status/1086565686447529984
dedekuanlinku;2019-01-19 17:06;0;0;"Alhamdulillah udah ada sub gapapa dah lemot yang penting w nonton ini sky castle wkwkkw pic.twitter.com/kLQI4B6WvU";;;;"1086565652314218496";https://twitter.com/dedekuanlinku/status/1086565652314218496
dedekuanlinku;2019-01-19 16:56;0;0;"Bertebaran vidio okay wanna one, jadi sakit kangen banget sama mereka";;;;"1086562987677167616";https://twitter.com/dedekuanlinku/status/1086562987677167616
dedekuanlinku;2019-01-19 16:54;0;0;"Yaallah spoiler";;;;"1086562593928491008";https://twitter.com/dedekuanlinku/status/1086562593928491008
dedekuanlinku;2019-01-19 16:54;0;1;"swag swag pic.twitter.com/74kX42HNBU";;;;"1086562432347123712";https://twitter.com/dedekuanlinku/status/1086562432347123712
dedekuanlinku;2019-01-19 16:50;0;0;"Males tapi di liatin mulu, gua yakin lu ngulang2 vidionya";;;;"1086561639426486272";https://twitter.com/dedekuanlinku/status/1086561639426486272
dedekuanlinku;2019-01-19 16:50;0;0;"Aku dimana? Aku siapa aku amnesia...... pic.twitter.com/GJCEAtrLeV";;;;"1086561401387180032";https://twitter.com/dedekuanlinku/status/1086561401387180032
dedekuanlinku;2019-01-19 16:49;0;0;"Gapapa putusin ajah, aku lagi sayang mas minyon kasian dia ceweknya selingkuh bye wkwkkw";;;;"1086561195795013632";https://twitter.com/dedekuanlinku/status/1086561195795013632
dedekuanlinku;2019-01-19 16:48;0;0;"Ember, sok bahas toxic paham juga ngga dia orang TAIK emang gondok w";;;;"1086561093911117824";https://twitter.com/dedekuanlinku/status/1086561093911117824
dedekuanlinku;2019-01-19 16:47;0;0;"Yaallah ini kenapasih https:// twitter.com/parkjihoon529/ status/1086560259903111168 …";;;;"1086560764301701120";https://twitter.com/dedekuanlinku/status/1086560764301701120
dedekuanlinku;2019-01-19 16:47;0;0;"Ngapain sih ini nih baru caper https:// twitter.com/caseongwoo/sta tus/1086559257338687488 …";;;;"1086560666108932096";https://twitter.com/dedekuanlinku/status/1086560666108932096
dedekuanlinku;2019-01-19 16:45;0;0;"Suuzon sama idola mulu si monyet";;;;"1086560372692156416";https://twitter.com/dedekuanlinku/status/1086560372692156416
dedekuanlinku;2019-01-19 16:39;0;0;"Temen kurang ajar emang yang ulang tahun siapa yang heboh makan sama motong siapa pic.twitter.com/Lj21mqJkPl";;;;"1086558663228121088";https://twitter.com/dedekuanlinku/status/1086558663228121088
dedekuanlinku;2019-01-19 16:37;0;0;"Maap maap pic.twitter.com/QJga55cM6U";;;;"1086558150520500225";https://twitter.com/dedekuanlinku/status/1086558150520500225
dedekuanlinku;2019-01-19 16:32;0;0;"Bener kak yaallah, aku tuh cuman ngasih unjuk ke mas minyon trus trus aku ga ngadu aku kira kamu udahan wkwkkw";;;;"1086556907706376197";https://twitter.com/dedekuanlinku/status/1086556907706376197
dedekuanlinku;2019-01-19 16:26;0;0;"Gabut mu tidak faedah sister wkwkkw";;;;"1086555464580526080";https://twitter.com/dedekuanlinku/status/1086555464580526080
dedekuanlinku;2019-01-19 16:26;0;0;"Aku ga ngadu ko";;;;"1086555412101423105";https://twitter.com/dedekuanlinku/status/1086555412101423105
dedekuanlinku;2019-01-19 16:25;0;0;"Mungkin aji kepanasan";;;;"1086555356174544896";https://twitter.com/dedekuanlinku/status/1086555356174544896
dedekuanlinku;2019-01-19 15:54;0;0;"Baku koko yang kancing nya lepas kayanya deh cay";;;;"1086547350644871168";https://twitter.com/dedekuanlinku/status/1086547350644871168
dedekuanlinku;2019-01-19 15:53;0;0;"Gua ampe enek banget, mksdnya apa gt dia bilang lho kan ar*y w*b ga akur kenapa kamu malah suka r*, fuck you sejak kapan ga akur yang ga akur tuh hanya org yang haus keributan";;;;"1086547200950263809";https://twitter.com/dedekuanlinku/status/1086547200950263809
dedekuanlinku;2019-01-19 15:33;0;0;"Akhirnya oca misuh mslh beginian makasih sudah mengungkapkan isi hati aink";;;;"1086542087653273600";https://twitter.com/dedekuanlinku/status/1086542087653273600
dedekuanlinku;2019-01-19 14:49;0;0;"Tertunduk kecewa pic.twitter.com/Ngbz8IhAEq";;;;"1086531081342337024";https://twitter.com/dedekuanlinku/status/1086531081342337024
dedekuanlinku;2019-01-19 14:10;0;0;"Tapi drama sky castle tuh kaya ngasih tau, orang Sekaya apa, semewah apa dia punya masalah,malah masalah orang kaya lebih rumit dan hanya diisi oleh iri yang ngga ada habisnya.";;;;"1086521318088966145";https://twitter.com/dedekuanlinku/status/1086521318088966145
dedekuanlinku;2019-01-19 14:00;0;0;"Iyaa anjg kesel banget gua kasian woojoo ntar dah";;;;"1086518811031785472";https://twitter.com/dedekuanlinku/status/1086518811031785472
dedekuanlinku;2019-01-19 13:59;0;0;"we all need actor jihoon to happen!! pic.twitter.com/IVHzR1IUjn";;;;"1086518618836193280";https://twitter.com/dedekuanlinku/status/1086518618836193280
dedekuanlinku;2019-01-19 13:57;0;0;"Congratulations yaa @weareoneEXO @B_hundred_Hyun @layzhang #EXOinChileDay1 #SMTOWNinChile";;@weareoneEXO @B_hundred_Hyun @layzhang;#EXOinChileDay1 #SMTOWNinChile;"1086517977686523904";https://twitter.com/dedekuanlinku/status/1086517977686523904
dedekuanlinku;2019-01-19 13:55;0;0;"#Fly pic.twitter.com/6Giag21hfO";;;#Fly;"1086517455764127744";https://twitter.com/dedekuanlinku/status/1086517455764127744
dedekuanlinku;2019-01-19 13:54;0;0;"Kesel si alin tuh dia niatnya UPLOD foto mau estitk atau gimana sih Kmren blur skrg jendela pesawat";;;;"1086517179011354625";https://twitter.com/dedekuanlinku/status/1086517179011354625
dedekuanlinku;2019-01-19 13:51;0;0;"HAHAHA SEMANGAT AKU LAGI NUNGGU SUB 17 WKWKKW";;;;"1086516558778720257";https://twitter.com/dedekuanlinku/status/1086516558778720257
dedekuanlinku;2019-01-19 13:51;0;0;"Kaya Secretary kim";;;;"1086516492491927552";https://twitter.com/dedekuanlinku/status/1086516492491927552
dedekuanlinku;2019-01-19 13:51;0;0;"Iya walau kamu udah paketin, trus masih ada sisa pulsa dan data aktv pulsa kamu tetep ke sedot, itu cara main telk*m dan indos*t";;;;"1086516377614086145";https://twitter.com/dedekuanlinku/status/1086516377614086145
dedekuanlinku;2019-01-19 13:50;0;0;"Rajin kali bung";;;;"1086516108914380800";https://twitter.com/dedekuanlinku/status/1086516108914380800
dedekuanlinku;2019-01-19 10:17;0;0;"Yaallah benerbener mau gua jual ajah temen kaya gini pic.twitter.com/mY3VhsbAOi";;;;"1086462611053375489";https://twitter.com/dedekuanlinku/status/1086462611053375489
dedekuanlinku;2019-01-19 10:10;0;0;"Udah masuk belom pulsanya anjg";;;;"1086460966072504320";https://twitter.com/dedekuanlinku/status/1086460966072504320
dedekuanlinku;2019-01-19 10:06;0;0;"Mukanya ong plis wkwkkw https:// twitter.com/diarybroduce/s tatus/1086439406251139072 …";;;;"1086459978724962304";https://twitter.com/dedekuanlinku/status/1086459978724962304
dedekuanlinku;2019-01-19 10:04;0;0;"Bapaknya suntik metong ajah lah kesel aku wkwkkw";;;;"1086459478097063937";https://twitter.com/dedekuanlinku/status/1086459478097063937
dedekuanlinku;2019-01-19 10:04;0;0;"Kmren akunnya di konci kan wkwkkw";;;;"1086459315337101314";https://twitter.com/dedekuanlinku/status/1086459315337101314
dedekuanlinku;2019-01-19 07:25;0;0;"Udah pernah dan bapaknya ga kapok";;;;"1086419404454121472";https://twitter.com/dedekuanlinku/status/1086419404454121472
dedekuanlinku;2019-01-19 07:25;0;0;"Selama nonton bakal misuh, belom lagi ntar adegan kelar mandi abs woe abs";;;;"1086419340474249217";https://twitter.com/dedekuanlinku/status/1086419340474249217
dedekuanlinku;2019-01-19 07:25;0;0;"Ampe hari ini ga bebas juga Gua tabok beneran si Kim Gua tuh berharap asst kim lapor ke kantor polisi";;;;"1086419230461878272";https://twitter.com/dedekuanlinku/status/1086419230461878272
dedekuanlinku;2019-01-19 07:24;0;0;"Suka khilaf dalam waktu 10 menit pic.twitter.com/9rkEyDBqTe";;;;"1086418969475444736";https://twitter.com/dedekuanlinku/status/1086418969475444736
dedekuanlinku;2019-01-19 05:52;0;0;"Maap jyp tidak sebagus itu";;;;"1086396031971905537";https://twitter.com/dedekuanlinku/status/1086396031971905537
dedekuanlinku;2019-01-19 05:51;0;0;"Gas terus sampe anaknya ntar TAUTAU kabur lagi wkwkkw";;;;"1086395663791706112";https://twitter.com/dedekuanlinku/status/1086395663791706112
dedekuanlinku;2019-01-19 05:48;0;0;"Biar ga di rusak si kembar";;;;"1086394871596736512";https://twitter.com/dedekuanlinku/status/1086394871596736512
dedekuanlinku;2019-01-19 00:07;0;0;"@ahnharin10";;@ahnharin10;;"1086309182628814848";https://twitter.com/dedekuanlinku/status/1086309182628814848
dedekuanlinku;2019-01-18 23:50;0;0;"Good nite bby pic.twitter.com/u4mtufn6cd";;;;"1086304827016077312";https://twitter.com/dedekuanlinku/status/1086304827016077312
dedekuanlinku;2019-01-18 23:48;0;0;"Ngakak banget ini baca rep tentang dilan";;;;"1086304425537200128";https://twitter.com/dedekuanlinku/status/1086304425537200128
dedekuanlinku;2019-01-18 23:48;0;0;"Gapapalah aku tunggu wkwkkw";;;;"1086304372156297217";https://twitter.com/dedekuanlinku/status/1086304372156297217
dedekuanlinku;2019-01-18 23:46;0;0;"Ngapa jadi nyebutin merek wkwkkwkw";;;;"1086303814670475264";https://twitter.com/dedekuanlinku/status/1086303814670475264
dedekuanlinku;2019-01-18 23:45;0;0;"Boroboro jaket jas ujan 10k ajah ga kebeli mbak";;;;"1086303534868385792";https://twitter.com/dedekuanlinku/status/1086303534868385792
dedekuanlinku;2019-01-18 23:42;0;0;"NGAKAK YAALLAH https:// twitter.com/makmummasjid/s tatus/1086092736636174341 …";;;;"1086302741599666176";https://twitter.com/dedekuanlinku/status/1086302741599666176
dedekuanlinku;2019-01-18 23:41;0;0;"Tendang tititnya trus pecahin hp nya";;;;"1086302599303708673";https://twitter.com/dedekuanlinku/status/1086302599303708673
dedekuanlinku;2019-01-18 23:40;0;0;"Wkwkkwkw kali ajah dia gabut wkwkkw";;;;"1086302290586169344";https://twitter.com/dedekuanlinku/status/1086302290586169344
dedekuanlinku;2019-01-18 23:38;0;0;"Jam 12 Ayolah keluarkan Sub wkwkwkw";;;;"1086301801064759296";https://twitter.com/dedekuanlinku/status/1086301801064759296
dedekuanlinku;2019-01-18 23:37;0;0;"Berharap si kembar gergaji wkwkkw";;;;"1086301563243487232";https://twitter.com/dedekuanlinku/status/1086301563243487232
