username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Xbbyw;2018-12-28 02:24;0;0;"Mungkin masih overload";;;;"1078371145408114689";https://twitter.com/Xbbyw/status/1078371145408114689
Xbbyw;2018-12-28 01:11;0;0;"Biasanya Indosat bener si itu 50k 50GB , soalnya pernah dapet 20GB 50k sama 40gb 75k juga. Dicoba aja";;;;"1078352755205402624";https://twitter.com/Xbbyw/status/1078352755205402624
Xbbyw;2018-12-28 01:09;0;0;"Orang pada tidur, gw malah nonton tayangan ulang livenya ewingHD";;;;"1078352265537146880";https://twitter.com/Xbbyw/status/1078352265537146880
Xbbyw;2018-12-27 21:24;0;0;"Jadi pengen :(";;;;"1078295449671352320";https://twitter.com/Xbbyw/status/1078295449671352320
Xbbyw;2018-12-27 20:38;0;0;"Rep nih";;;;"1078284035569274880";https://twitter.com/Xbbyw/status/1078284035569274880
Xbbyw;2018-12-27 20:32;0;0;"Rp itu meranin Muse yang kita pernanin pura2 jadi dia , share info dia dan tau semua soal dia";;;;"1078282463506386944";https://twitter.com/Xbbyw/status/1078282463506386944
Xbbyw;2018-12-27 20:26;0;0;"Follback min";;;;"1078281074084462593";https://twitter.com/Xbbyw/status/1078281074084462593
Xbbyw;2018-12-27 19:26;0;0;"Dompet";;;;"1078265774890860544";https://twitter.com/Xbbyw/status/1078265774890860544
Xbbyw;2018-12-27 19:12;0;0;"udah ngiler mau bikin ayam geprek Pas di cek bahannya salah ambil , malah ambil tepung buat bakwan :'(";;;;"1078262223930241024";https://twitter.com/Xbbyw/status/1078262223930241024
Xbbyw;2018-12-27 19:06;0;0;"Jangan kepo ntar kepengen";;;;"1078260778027761665";https://twitter.com/Xbbyw/status/1078260778027761665
Xbbyw;2018-12-27 18:33;0;1;"23 , disaat baca ini";;;;"1078252512312991747";https://twitter.com/Xbbyw/status/1078252512312991747
Xbbyw;2018-12-27 18:07;0;0;"Stay safe buat semuanya ya";;;;"1078246011187847171";https://twitter.com/Xbbyw/status/1078246011187847171
Xbbyw;2018-12-27 16:57;0;0;"Mau";;;;"1078228454934335488";https://twitter.com/Xbbyw/status/1078228454934335488
Xbbyw;2018-12-27 16:21;0;0;"Coba ke Indomaret lainnya";;;;"1078219362241138689";https://twitter.com/Xbbyw/status/1078219362241138689
Xbbyw;2018-12-27 15:58;0;0;"Yuk lah";;;;"1078213452349337601";https://twitter.com/Xbbyw/status/1078213452349337601
Xbbyw;2018-12-27 15:35;0;0;"Ngeriii banget ini mah :(";;;;"1078207833257041926";https://twitter.com/Xbbyw/status/1078207833257041926
Xbbyw;2018-12-27 15:03;0;0;"Maaf Malih , gw gak kenal lu :(";;;;"1078199633547976704";https://twitter.com/Xbbyw/status/1078199633547976704
Xbbyw;2018-12-27 14:48;0;0;"Kepikiran mah ada buat ke arah sana , tapi nikmatin aja soalnya nanti kalo udah nikah harus siap semuanya";;;;"1078195985153576960";https://twitter.com/Xbbyw/status/1078195985153576960
Xbbyw;2018-12-27 02:31;0;0;"Cuekin , abaikan tiap dia ngajak chat, jalan atau kemanapun itu .";;;;"1078010454918651904";https://twitter.com/Xbbyw/status/1078010454918651904
Xbbyw;2018-12-27 02:30;0;0;"#FotoProfilBaru pic.twitter.com/7KqTFh7Zxj";;;#FotoProfilBaru;"1078010267022151680";https://twitter.com/Xbbyw/status/1078010267022151680
Xbbyw;2018-12-27 02:27;0;0;"Monsta X";;;;"1078009326525009920";https://twitter.com/Xbbyw/status/1078009326525009920
Xbbyw;2018-12-27 01:57;0;0;"Enggak aku cemilin langsung , yang utuh aku rebus , kadang aku potek dikit buat di cemilin mienya .";;;;"1078001878569443328";https://twitter.com/Xbbyw/status/1078001878569443328
Xbbyw;2018-12-26 15:28;0;0;"Download di Gugel versi lama versi baru kadang gak bisa di ss";;;;"1077843529416663040";https://twitter.com/Xbbyw/status/1077843529416663040
Xbbyw;2018-12-26 04:04;0;0;"2 hari doang kuatnya";;;;"1077671389778173952";https://twitter.com/Xbbyw/status/1077671389778173952
Xbbyw;2018-12-26 02:53;0;0;"Kalo ngeliat ini ngakak gak berenti2 bisa bet itu bibirnya";;;;"1077653676171247616";https://twitter.com/Xbbyw/status/1077653676171247616
