username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
flowsroses;2019-01-09 17:50;0;0;"진영아 많이 먹어ㅋㅋ";;;;"1082952778559893505";https://twitter.com/flowsroses/status/1082952778559893505
flowsroses;2019-01-09 15:06;0;0;"Untuk mengisi kegabutan.";;;;"1082911357354143745";https://twitter.com/flowsroses/status/1082911357354143745
flowsroses;2019-01-09 15:01;0;0;"Cita2 : pengusaha Kuliah: kedokteran hewan Yha jd main ama hewan tapi gapapa jadi dokter adalah cita2 orangtua";;;;"1082910214171504640";https://twitter.com/flowsroses/status/1082910214171504640
flowsroses;2019-01-09 14:55;0;0;"Mau!1!1! Mana sendernya?";;;;"1082908791006420992";https://twitter.com/flowsroses/status/1082908791006420992
flowsroses;2019-01-09 14:54;4;4;"Lah, pacaran ada maunya doang ini mah. Toxic. Putus aja, nder, demi masa depan yang cerah dan bahagia. :)";;;;"1082908355012612096";https://twitter.com/flowsroses/status/1082908355012612096
flowsroses;2019-01-09 13:04;0;0;"Org tangerang kuliah di malang";;;;"1082880704579481600";https://twitter.com/flowsroses/status/1082880704579481600
flowsroses;2019-01-09 13:02;0;0;"Ayok";;;;"1082880299258720257";https://twitter.com/flowsroses/status/1082880299258720257
flowsroses;2019-01-09 13:02;0;0;"Syuda";;;;"1082880214173020160";https://twitter.com/flowsroses/status/1082880214173020160
flowsroses;2019-01-09 12:21;0;0;"Kuy";;;;"1082869979031031809";https://twitter.com/flowsroses/status/1082869979031031809
flowsroses;2019-01-09 10:14;0;0;"Dikira uda mupon, gasengaja ketemu dugun2 lagi hwhw";;;;"1082837945030139904";https://twitter.com/flowsroses/status/1082837945030139904
flowsroses;2019-01-09 10:06;0;0;"Astga aku jg ikut malu nder";;;;"1082835885337407488";https://twitter.com/flowsroses/status/1082835885337407488
flowsroses;2019-01-09 10:05;0;0;"Tagggg plz";;;;"1082835650510872578";https://twitter.com/flowsroses/status/1082835650510872578
flowsroses;2019-01-09 10:03;0;0;"Waikiki, my strange hero";;;;"1082835296918503424";https://twitter.com/flowsroses/status/1082835296918503424
flowsroses;2019-01-08 14:33;0;0;"Skuy";;;;"1082540764788252672";https://twitter.com/flowsroses/status/1082540764788252672
flowsroses;2019-01-08 14:30;0;0;"Aku tp bukan di piano genre classic.";;;;"1082540120668946432";https://twitter.com/flowsroses/status/1082540120668946432
flowsroses;2019-01-08 14:29;0;0;"Nah ini. Keknya mo pamer bgt ga si dipake kemana-mana. Ke kamar kecil pun kadang masih suka di pake.";;;;"1082539817647263744";https://twitter.com/flowsroses/status/1082539817647263744
flowsroses;2019-01-08 14:23;0;0;"1-2";;;;"1082538356100149248";https://twitter.com/flowsroses/status/1082538356100149248
flowsroses;2019-01-08 14:18;0;0;"Hadoh.";;;;"1082537102510764032";https://twitter.com/flowsroses/status/1082537102510764032
flowsroses;2019-01-08 14:16;0;0;"Abidzar Abidharma Abbyansyah";;;;"1082536565178478592";https://twitter.com/flowsroses/status/1082536565178478592
flowsroses;2019-01-08 13:43;0;0;"D3 kuliah 3 tahun, kalo mau s2 harus kuliah s1 dulu. Gadapet gelar. D4 kuliah 4 tahun, setara sama s1. Gelarnya sarjanya terapan ( http:// S.Tr )";;;;"1082528307793383425";https://twitter.com/flowsroses/status/1082528307793383425
flowsroses;2019-01-08 13:40;0;0;"Rasanya sama aja:(";;;;"1082527505058127873";https://twitter.com/flowsroses/status/1082527505058127873
flowsroses;2019-01-08 13:35;0;0;"1. Jangan mahal2. Kalo dikampus ku diatas 10rb aja udah susah laku. 2. Jualan yang sekiranya bakal laku dan pada suka+murah! 3. Paksa temen buat beli. 4. Km harus bacot. Temen kelasku perut karet semua sih, danusan gorengan 2rban 30biji gaada 10 menit udah ludes :’)";;;;"1082526084170567680";https://twitter.com/flowsroses/status/1082526084170567680
flowsroses;2019-01-08 11:18;0;0;".......pernah ngerasain. tinggalin, sih, nder. Ini jahat. Sebosen-bosennya orang jangan gitu amat lah ya:(";;;;"1082491610447863808";https://twitter.com/flowsroses/status/1082491610447863808
flowsroses;2019-01-08 03:39;0;0;"Jangan nakutin nder:(";;;;"1082376133839007747";https://twitter.com/flowsroses/status/1082376133839007747
flowsroses;2019-01-08 03:36;0;0;"Buka aja, kalo mau dapet dosa sekaligus menggiring ayah ke neraka demi mengejar eksistensi dunia.";;;;"1082375548960071680";https://twitter.com/flowsroses/status/1082375548960071680
flowsroses;2019-01-08 03:32;0;0;"Mulai dari instastory aja. kalo dia update sesuatu coba buat komen, dan waktu dia ngereply komenan lo pastiin lo bales lagi reply-an dia. get to know him, kepo2in aja interest nya dia dan jangan grogi. Ga bakal ada kemajuan kalo groginya di gedein. semangat!";;;;"1082374484881944576";https://twitter.com/flowsroses/status/1082374484881944576
flowsroses;2019-01-08 03:22;0;0;"To: me “don’t think about anything at midnight, please.”";;;;"1082372028982714371";https://twitter.com/flowsroses/status/1082372028982714371
flowsroses;2019-01-08 03:09;0;0;"Timeline sepi tumben skaly";;;;"1082368621010071552";https://twitter.com/flowsroses/status/1082368621010071552
flowsroses;2019-01-07 23:49;0;0;"Sorry to sorry. I am not scared.";;;;"1082318373650784259";https://twitter.com/flowsroses/status/1082318373650784259
flowsroses;2019-01-07 21:34;0;0;"Lagi sendirian di kosan sok bgt nonton horror";;;;"1082284357602045953";https://twitter.com/flowsroses/status/1082284357602045953
flowsroses;2019-01-07 21:01;0;0;"Kalo udah biasa sih gak ribet, ya. coba ajak temen yang sama-sama searah, nder. pasti nanti nemu temen yang searah kok.";;;;"1082275951788998661";https://twitter.com/flowsroses/status/1082275951788998661
flowsroses;2019-01-07 20:53;0;0;"Zen terbaik";;;;"1082273954058854401";https://twitter.com/flowsroses/status/1082273954058854401
flowsroses;2019-01-07 20:49;0;0;"Gue orang jakarta yang merantau ke jawa timur. karena berusaha untuk adaptasi gue ngomong pake aku-kamu mengikuti lingkungan sekitar, apa gue norak dan gak be yourself, nder?";;;;"1082273124521992192";https://twitter.com/flowsroses/status/1082273124521992192
flowsroses;2019-01-07 20:41;3;5;"Banyak yg bilang ngga, tapi faktanya cewe gendut masih dipandang sebelah mata. :’)";;;;"1082270941168582656";https://twitter.com/flowsroses/status/1082270941168582656
flowsroses;2019-01-07 19:47;0;0;"Kuy";;;;"1082257457663987713";https://twitter.com/flowsroses/status/1082257457663987713
flowsroses;2019-01-07 19:28;0;0;"Tapi km 04l jadi masi wajar kalo 149:(";;;;"1082252565947998216";https://twitter.com/flowsroses/status/1082252565947998216
flowsroses;2019-01-07 19:19;0;0;"Aku 149 padahal dah kuliah byE";;;;"1082250345739243520";https://twitter.com/flowsroses/status/1082250345739243520
flowsroses;2019-01-07 05:03;0;0;"My strange hero se-uwu itu yaampon;(";;;;"1082034866898628608";https://twitter.com/flowsroses/status/1082034866898628608
flowsroses;2019-01-06 19:47;0;0;"W1 zero base";;;;"1081895153541931008";https://twitter.com/flowsroses/status/1081895153541931008
flowsroses;2019-01-06 19:44;0;0;"I need HQs";;;;"1081894334343962624";https://twitter.com/flowsroses/status/1081894334343962624
flowsroses;2019-01-06 19:40;0;0;"Syit acu kobam winkdeep:(";;;;"1081893251999617024";https://twitter.com/flowsroses/status/1081893251999617024
flowsroses;2019-01-06 19:33;0;0;"AFTER A LONG LONG TIME baejin napa ganas bgt wkwk";;;;"1081891385924411392";https://twitter.com/flowsroses/status/1081891385924411392
flowsroses;2019-01-06 19:12;0;0;"HUWAAAA";;;;"1081886279107633152";https://twitter.com/flowsroses/status/1081886279107633152
flowsroses;2019-01-06 14:36;0;0;"MO NANGIS LIAT TYPINGNYA YAALLLAHHHWHAIAHAWIJAYSHWJAAJ";;;;"1081816719755071490";https://twitter.com/flowsroses/status/1081816719755071490
flowsroses;2019-01-06 13:59;0;0;"10rb diaku uda dapet";;;;"1081807386480803840";https://twitter.com/flowsroses/status/1081807386480803840
flowsroses;2019-01-06 13:10;0;0;"Gimana biar ada topik pembicaraan hm";;;;"1081795186248757249";https://twitter.com/flowsroses/status/1081795186248757249
flowsroses;2019-01-06 13:08;0;1;"bus gapegel tp lama, kereta pegel tapi bentar nyampenya. Kalo disuruh milih ya enak kereta tp yg eksekutif.";;;;"1081794723923120128";https://twitter.com/flowsroses/status/1081794723923120128
flowsroses;2019-01-06 13:05;0;0;"Bubur!!!";;;;"1081793929257730048";https://twitter.com/flowsroses/status/1081793929257730048
flowsroses;2019-01-06 05:22;0;0;"Baru mao bobo";;;;"1081677411706560512";https://twitter.com/flowsroses/status/1081677411706560512
flowsroses;2019-01-06 02:47;0;0;"Makan";;;;"1081638297665847296";https://twitter.com/flowsroses/status/1081638297665847296
flowsroses;2019-01-06 02:34;0;0;"Aku bawa segerobag nasgornya sendiri nder";;;;"1081634946391785472";https://twitter.com/flowsroses/status/1081634946391785472
flowsroses;2019-01-06 01:58;0;0;"Syudaaaa";;;;"1081626041204887552";https://twitter.com/flowsroses/status/1081626041204887552
flowsroses;2019-01-06 01:50;0;0;"Yukyuk";;;;"1081623900495040512";https://twitter.com/flowsroses/status/1081623900495040512
flowsroses;2019-01-06 01:30;0;0;"Hm kek uda perna";;;;"1081618960741625856";https://twitter.com/flowsroses/status/1081618960741625856
flowsroses;2019-01-06 01:28;0;0;"Kriteria uname yang bagus itu kek mana";;;;"1081618359462940672";https://twitter.com/flowsroses/status/1081618359462940672
flowsroses;2019-01-06 01:25;0;0;"Wajib ganti nder";;;;"1081617730346700803";https://twitter.com/flowsroses/status/1081617730346700803
flowsroses;2019-01-06 01:07;0;0;"Hp yang bagus nder, dosen2 ku aja rata2 pake hp.";;;;"1081613179535282176";https://twitter.com/flowsroses/status/1081613179535282176
flowsroses;2019-01-06 01:06;0;0;"Kochenk nya mirip punya saia";;;;"1081612978829647872";https://twitter.com/flowsroses/status/1081612978829647872
flowsroses;2019-01-06 00:18;0;0;"Yo ayoo";;;;"1081600834960408577";https://twitter.com/flowsroses/status/1081600834960408577
flowsroses;2019-01-06 00:17;0;0;"Hm makasi y";;;;"1081600557880565760";https://twitter.com/flowsroses/status/1081600557880565760
flowsroses;2019-01-06 00:11;0;0;"Hm. yang temen kamu bilang itu bener, nder.";;;;"1081598979899453440";https://twitter.com/flowsroses/status/1081598979899453440
flowsroses;2019-01-06 00:06;0;0;"Kuy";;;;"1081597755154325504";https://twitter.com/flowsroses/status/1081597755154325504
flowsroses;2019-01-05 21:56;0;0;"Bagi 1";;;;"1081565028719841280";https://twitter.com/flowsroses/status/1081565028719841280
flowsroses;2019-01-05 21:53;0;0;"Hoo ok good luck yaaa! Semangat2.";;;;"1081564442494611461";https://twitter.com/flowsroses/status/1081564442494611461
flowsroses;2019-01-05 21:37;0;0;"HUWAA LUCU BGT DONG";;;;"1081560289823223808";https://twitter.com/flowsroses/status/1081560289823223808
flowsroses;2019-01-05 21:36;0;0;"TELAT MULU KNPSI YAALLAH";;;;"1081560088349818880";https://twitter.com/flowsroses/status/1081560088349818880
flowsroses;2019-01-05 21:19;0;0;"Kenapa tiap naik kereta ketemunya sama anak fapet trs si:(";;;;"1081555907052396547";https://twitter.com/flowsroses/status/1081555907052396547
flowsroses;2019-01-05 21:17;0;0;"Akang daniel";;;;"1081555378595229701";https://twitter.com/flowsroses/status/1081555378595229701
flowsroses;2019-01-05 21:04;0;0;"Nada musiknya dulu, baru lirik.";;;;"1081551922929139712";https://twitter.com/flowsroses/status/1081551922929139712
flowsroses;2019-01-05 20:54;0;0;"Hm leh uga ini";;;;"1081549567806496768";https://twitter.com/flowsroses/status/1081549567806496768
flowsroses;2019-01-05 20:53;0;0;"Bnw";;;;"1081549329226129408";https://twitter.com/flowsroses/status/1081549329226129408
flowsroses;2019-01-05 20:52;0;0;"Ngga, rata2 keseluruhannya.";;;;"1081549106957307908";https://twitter.com/flowsroses/status/1081549106957307908
flowsroses;2019-01-05 20:03;0;0;"C";;;;"1081536591162617856";https://twitter.com/flowsroses/status/1081536591162617856
flowsroses;2019-01-05 19:54;0;0;"dia yutuber kenapa emang ko kayanya orang2 hype bgt kalo doi putus? butuh pencerahan:(";;;;"1081534371243253760";https://twitter.com/flowsroses/status/1081534371243253760
flowsroses;2019-01-05 19:49;0;0;"Yuhuu g ada hadiah?";;;;"1081533091867385857";https://twitter.com/flowsroses/status/1081533091867385857
flowsroses;2019-01-05 19:47;0;0;"Rakry siapa si yaampun:((";;;;"1081532646419619841";https://twitter.com/flowsroses/status/1081532646419619841
flowsroses;2019-01-05 19:44;0;0;"5";;;;"1081531994721333248";https://twitter.com/flowsroses/status/1081531994721333248
flowsroses;2019-01-05 19:43;0;0;"Kedokteran hewan ub agroekoteknologi ub sama teknik metalurgi untirta. Km rencana mau daftar dimana, dek?";;;;"1081531528499277824";https://twitter.com/flowsroses/status/1081531528499277824
flowsroses;2019-01-05 19:41;0;0;"84 komaan";;;;"1081531088260886533";https://twitter.com/flowsroses/status/1081531088260886533
flowsroses;2019-01-05 19:40;0;0;"Aku kedokteran hewan";;;;"1081530789244723200";https://twitter.com/flowsroses/status/1081530789244723200
flowsroses;2019-01-05 19:34;0;0;"Kuy dimana y enaknya";;;;"1081529374367670277";https://twitter.com/flowsroses/status/1081529374367670277
flowsroses;2019-01-05 19:33;0;0;"Aku ngambil kedokteran hewan ub :)";;;;"1081529175586951168";https://twitter.com/flowsroses/status/1081529175586951168
flowsroses;2019-01-05 19:33;0;0;"Yang naik terus cuma biologi, sisanya naik turun :)";;;;"1081529011103182848";https://twitter.com/flowsroses/status/1081529011103182848
flowsroses;2019-01-05 19:24;0;0;"Adaa! Naik turun terjun bebas pun ada. 5 mata pelajaran naik turun :) entah keajaiban darimana bisa lolos snm";;;;"1081526959094427648";https://twitter.com/flowsroses/status/1081526959094427648
flowsroses;2019-01-05 19:22;0;0;"g";;;;"1081526247572758528";https://twitter.com/flowsroses/status/1081526247572758528
flowsroses;2019-01-05 19:18;0;0;"2011";;;;"1081525218223353857";https://twitter.com/flowsroses/status/1081525218223353857
flowsroses;2019-01-05 19:05;0;0;"Malang-tangerang!!1!1!1";;;;"1081522158411571200";https://twitter.com/flowsroses/status/1081522158411571200
flowsroses;2019-01-05 18:53;0;0;"Adaa, ya gitu pelajarin ttg agama. Lumayan dongkrak ip tapi cuma di semester 1 adanya.";;;;"1081519018815541249";https://twitter.com/flowsroses/status/1081519018815541249
flowsroses;2019-01-05 18:51;0;0;"Yo ayo";;;;"1081518525041111040";https://twitter.com/flowsroses/status/1081518525041111040
flowsroses;2019-01-05 18:50;0;0;"Kuy unamenya sama kaya twitter";;;;"1081518310921891841";https://twitter.com/flowsroses/status/1081518310921891841
flowsroses;2019-01-05 18:46;0;0;"Indy sama raky siapa pula........";;;;"1081517216078618630";https://twitter.com/flowsroses/status/1081517216078618630
flowsroses;2019-01-05 18:43;0;0;"Ini daerah mana si internet lemot sangad:(";;;;"1081516620143505409";https://twitter.com/flowsroses/status/1081516620143505409
flowsroses;2019-01-05 18:43;0;0;"Ap hubungannya jg upin ipin dah besar sm kak ros punya anak & tlnjg :(";;;;"1081516424147873792";https://twitter.com/flowsroses/status/1081516424147873792
flowsroses;2019-01-05 18:39;0;0;"Kita follow2an waktu lagi jaman2nya itu kah(?) apa nggaaa wkwk";;;;"1081515579570237441";https://twitter.com/flowsroses/status/1081515579570237441
flowsroses;2019-01-05 18:39;0;0;"Aku ganti username dan aku juga lupa circle pertemanan ditwt:( uda lama bgt ingatan aku tuh jangka pendek:( wkwk";;;;"1081515443993505793";https://twitter.com/flowsroses/status/1081515443993505793
flowsroses;2019-01-05 18:35;0;0;"Yuhuu good luck!";;;;"1081514447556927489";https://twitter.com/flowsroses/status/1081514447556927489
flowsroses;2019-01-05 18:34;0;0;"Halooo apaka kamu mutual lama ku? :’)) tata 00line disinii, intro back?";;;;"1081514274516652037";https://twitter.com/flowsroses/status/1081514274516652037
flowsroses;2019-01-05 18:33;0;0;"Ngga dong";;;;"1081513997466165249";https://twitter.com/flowsroses/status/1081513997466165249
flowsroses;2019-01-05 18:32;0;0;"Halo ak masa dpnnya jimin. Km siapa";;;;"1081513740955090944";https://twitter.com/flowsroses/status/1081513740955090944
flowsroses;2019-01-05 18:29;0;0;"Aku pake natrep mantul bgtooo!1!1";;;;"1081513041286463488";https://twitter.com/flowsroses/status/1081513041286463488
flowsroses;2019-01-05 18:22;0;0;"Aku biasanya dua duanya blg makasih sih whwhwh";;;;"1081511224762806272";https://twitter.com/flowsroses/status/1081511224762806272
flowsroses;2019-01-05 18:18;0;0;"Yuhu minta tolong pencet tombol follow di profile saia bisa tyda? trims :)))";;;;"1081510207476228098";https://twitter.com/flowsroses/status/1081510207476228098
flowsroses;2019-01-05 18:12;0;0;"Yo yo ayo";;;;"1081508776623009793";https://twitter.com/flowsroses/status/1081508776623009793
flowsroses;2019-01-05 18:08;0;0;"Ok robet di jawa salken yha!1!";;;;"1081507839955222528";https://twitter.com/flowsroses/status/1081507839955222528
flowsroses;2019-01-05 18:03;0;0;"BAGOOOSSS KEEP IT UPPP 9.5/10";;;;"1081506533773533184";https://twitter.com/flowsroses/status/1081506533773533184
flowsroses;2019-01-05 18:02;0;0;"Heiuoo! Dengan siapa dimana?";;;;"1081506220089864193";https://twitter.com/flowsroses/status/1081506220089864193
flowsroses;2019-01-05 18:01;0;0;"Halo haloooo tata 00 line disiniiii~ kalo disana?";;;;"1081505937624510464";https://twitter.com/flowsroses/status/1081505937624510464
flowsroses;2019-01-05 18:00;0;0;"Salken titi kamal, aku titi dj.";;;;"1081505637555552257";https://twitter.com/flowsroses/status/1081505637555552257
flowsroses;2019-01-05 17:54;0;0;"Ini follow followan doang kenalan ngga ni? :”)";;;;"1081504227745124353";https://twitter.com/flowsroses/status/1081504227745124353
flowsroses;2019-01-05 17:42;0;0;"Hadoooh maooo:(";;;;"1081501235096637441";https://twitter.com/flowsroses/status/1081501235096637441
flowsroses;2019-01-05 17:39;0;0;"The guest aku ep 1 udah up gakuad adegannya sadessss";;;;"1081500453538488322";https://twitter.com/flowsroses/status/1081500453538488322
flowsroses;2019-01-05 17:27;0;0;"Aduuaduu";;;;"1081497448718098433";https://twitter.com/flowsroses/status/1081497448718098433
flowsroses;2019-01-05 17:20;0;0;"Aku C+ 2 matkul nder dan dua duanya matkul favorit :) fighting! you’re not alone";;;;"1081495673663418368";https://twitter.com/flowsroses/status/1081495673663418368
flowsroses;2019-01-05 17:13;0;2;"Temenku rank 1 pararel jg ga keterima snm padahal dia ngambil kimia uns yg ga se-hype kedokteran. Yang rata2nya dibawah dia malah diterima. Alasannya ya karena bukan rejekinya dia. That’s it the point. Jadi gausa diambil pusing kl snmptn mah.";;;;"1081494000282959872";https://twitter.com/flowsroses/status/1081494000282959872
flowsroses;2019-01-05 17:06;0;0;"nguquq";;;;"1081492102758813696";https://twitter.com/flowsroses/status/1081492102758813696
flowsroses;2019-01-05 16:49;0;0;"84 ato 85 gt lupa, ub kedokteran hewan";;;;"1081487808433274880";https://twitter.com/flowsroses/status/1081487808433274880
flowsroses;2019-01-05 16:45;0;0;"Memories of the alhambra!1!1!";;;;"1081486879067824128";https://twitter.com/flowsroses/status/1081486879067824128
flowsroses;2019-01-05 16:23;0;0;"Aku suka bgtbgt";;;;"1081481212814749697";https://twitter.com/flowsroses/status/1081481212814749697
flowsroses;2019-01-05 16:13;0;0;"Uwu si bapak jadi pemes";;;;"1081478725961543681";https://twitter.com/flowsroses/status/1081478725961543681
flowsroses;2019-01-05 16:11;0;0;"Gapernah ga nafsu makan hm....";;;;"1081478358947356672";https://twitter.com/flowsroses/status/1081478358947356672
flowsroses;2019-01-05 14:50;0;0;"Cheese steak dulu abis itu baru mujigae";;;;"1081457875141021696";https://twitter.com/flowsroses/status/1081457875141021696
flowsroses;2019-01-05 13:55;0;0;"Where’s sungwooonnnn:(";;;;"1081444108927815681";https://twitter.com/flowsroses/status/1081444108927815681
flowsroses;2019-01-05 13:48;0;0;"Rekomen ko. Temenku banyak yg uda beli disana akupun syuda, sejauh ini awet sih gaada masalah apa2. Pelayanannya juga oke.";;;;"1081442225773408257";https://twitter.com/flowsroses/status/1081442225773408257
flowsroses;2019-01-05 13:43;0;0;"Heee ku kira seblak, cair bgt._.";;;;"1081440935534243840";https://twitter.com/flowsroses/status/1081440935534243840
flowsroses;2019-01-05 13:42;0;0;"SUKA BGT ASTAGAAA HUHU";;;;"1081440739169456128";https://twitter.com/flowsroses/status/1081440739169456128
flowsroses;2019-01-05 13:41;0;0;"Mamaku nder wkwk";;;;"1081440474777280512";https://twitter.com/flowsroses/status/1081440474777280512
flowsroses;2019-01-05 13:40;0;0;"Aku slowres ko nder, i am with u";;;;"1081440250721841153";https://twitter.com/flowsroses/status/1081440250721841153
flowsroses;2019-01-05 10:05;0;0;"Terdeteksi makin banyak pendukung paslon nurhadi";;;;"1081386271870615552";https://twitter.com/flowsroses/status/1081386271870615552
flowsroses;2019-01-05 10:04;0;0;"McQueenYaQueen knp jadi trending si";;;;"1081385999467307009";https://twitter.com/flowsroses/status/1081385999467307009
flowsroses;2019-01-05 10:03;0;0;"LHA BARU TAW SKRG";;;;"1081385738237702144";https://twitter.com/flowsroses/status/1081385738237702144
flowsroses;2019-01-05 07:24;0;0;"Fkh kerjanya mencari jati diri aka masi kulyah";;;;"1081345587264380928";https://twitter.com/flowsroses/status/1081345587264380928
flowsroses;2019-01-05 02:35;0;0;"";;;;"1081272885233123329";https://twitter.com/flowsroses/status/1081272885233123329
flowsroses;2019-01-05 02:32;0;0;"Sumpit beli dimanaaaaaaa:(";;;;"1081272072729387008";https://twitter.com/flowsroses/status/1081272072729387008
flowsroses;2019-01-05 02:28;0;0;"Besok ada kereta pagi jam segini belum bobo. W00iii??!";;;;"1081271172996550656";https://twitter.com/flowsroses/status/1081271172996550656
flowsroses;2019-01-05 02:22;0;0;"Yo yo ayo";;;;"1081269743837798400";https://twitter.com/flowsroses/status/1081269743837798400
flowsroses;2019-01-05 02:22;0;0;"Mangga. Dulu suka banget sama mangga. tiap hari makan mangga ada kali, sekarang ngeliat mangga aja udah eneg:(";;;;"1081269616159088640";https://twitter.com/flowsroses/status/1081269616159088640
flowsroses;2019-01-05 02:18;0;0;"Lulus sma";;;;"1081268567578832897";https://twitter.com/flowsroses/status/1081268567578832897
flowsroses;2019-01-05 01:47;0;0;"Favorit bgt iniiii ost-nya juga enaa";;;;"1081260744610463746";https://twitter.com/flowsroses/status/1081260744610463746
flowsroses;2019-01-05 01:43;0;0;"Yo yo ayo";;;;"1081259957935255552";https://twitter.com/flowsroses/status/1081259957935255552
flowsroses;2019-01-04 20:40;0;0;"Come n hug meeee!!!1!1!1!";;;;"1081183560189399041";https://twitter.com/flowsroses/status/1081183560189399041
flowsroses;2019-01-04 14:34;0;0;"Doctor strange!";;;;"1081091476270985216";https://twitter.com/flowsroses/status/1081091476270985216
flowsroses;2019-01-04 14:32;0;0;"Ga tau aku bukan cenayang dan karena snm gabisa di prediksi. banyakin doa aja nder. :)";;;;"1081090944793927680";https://twitter.com/flowsroses/status/1081090944793927680
flowsroses;2019-01-04 14:29;0;0;"Kuy kuy kuy";;;;"1081090255967576064";https://twitter.com/flowsroses/status/1081090255967576064
flowsroses;2019-01-04 13:46;0;0;"Aku terseret heheh";;;;"1081079453726326784";https://twitter.com/flowsroses/status/1081079453726326784
