username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
oakenshitsss;2018-12-24 22:37;0;0;"Itu kan di deket Mandala..";;;;"1077226786302226432";https://twitter.com/oakenshitsss/status/1077226786302226432
oakenshitsss;2018-12-24 22:32;0;0;"Yuk..";;;;"1077225607841234945";https://twitter.com/oakenshitsss/status/1077225607841234945
oakenshitsss;2018-12-24 22:30;0;0;"Sumpek lur iki neng dalan..";;;;"1077224966997782528";https://twitter.com/oakenshitsss/status/1077224966997782528
oakenshitsss;2018-12-24 21:39;1;0;"Ndekem di rumah adalah pilihan bijak di saat lalu lintas Jogja yang padat.";;;;"1077212123791413248";https://twitter.com/oakenshitsss/status/1077212123791413248
oakenshitsss;2018-12-24 10:30;0;0;"Follback boleh Mb?";;;;"1077043874260865026";https://twitter.com/oakenshitsss/status/1077043874260865026
oakenshitsss;2018-12-24 07:07;0;0;"Adain lagi plis, tapi ajak @listentofeast";;@listentofeast;;"1076992750086569984";https://twitter.com/oakenshitsss/status/1076992750086569984
oakenshitsss;2018-12-24 00:08;0;0;"Skakmat";;;;"1076887301060550656";https://twitter.com/oakenshitsss/status/1076887301060550656
oakenshitsss;2018-12-24 00:08;0;0;"Alter bersatu tak bisa dikalahkan";;;;"1076887198488682496";https://twitter.com/oakenshitsss/status/1076887198488682496
oakenshitsss;2018-12-24 00:00;0;0;"Ada Indomie kan?";;;;"1076885170181926912";https://twitter.com/oakenshitsss/status/1076885170181926912
oakenshitsss;2018-12-23 23:59;0;0;"Yo ayo..";;;;"1076885039957176321";https://twitter.com/oakenshitsss/status/1076885039957176321
oakenshitsss;2018-12-23 23:59;0;0;"Kader PKS ya?";;;;"1076884896998514689";https://twitter.com/oakenshitsss/status/1076884896998514689
oakenshitsss;2018-12-23 23:58;0;0;"Waton...";;;;"1076884758389374976";https://twitter.com/oakenshitsss/status/1076884758389374976
oakenshitsss;2018-12-23 23:45;0;0;"Gak ada niat jadi caleg Mbak? Cocok tuh kayaknya..";;;;"1076881448894775297";https://twitter.com/oakenshitsss/status/1076881448894775297
oakenshitsss;2018-12-23 23:43;0;0;"Panutan lah memang..";;;;"1076880985935859712";https://twitter.com/oakenshitsss/status/1076880985935859712
oakenshitsss;2018-12-23 23:38;0;0;"Tepat sekali..";;;;"1076879787237371905";https://twitter.com/oakenshitsss/status/1076879787237371905
oakenshitsss;2018-12-23 23:36;0;0;"Tiap orang beda-beda sih";;;;"1076879299804688385";https://twitter.com/oakenshitsss/status/1076879299804688385
oakenshitsss;2018-12-23 23:33;0;0;"Aku juga ngerasa gitu sih. Sapa Tuhan lima waktu tapi laptop masih penuh dengan film biru.";;;;"1076878589885173762";https://twitter.com/oakenshitsss/status/1076878589885173762
oakenshitsss;2018-12-23 23:29;0;0;"Jangan lupa berdoa sebelum tidur Mbak..";;;;"1076877425785462784";https://twitter.com/oakenshitsss/status/1076877425785462784
oakenshitsss;2018-12-23 23:20;0;0;"";;;;"1076875240150429697";https://twitter.com/oakenshitsss/status/1076875240150429697
oakenshitsss;2018-12-23 23:16;0;0;"Beruntungnya dirimu..";;;;"1076874078969950215";https://twitter.com/oakenshitsss/status/1076874078969950215
oakenshitsss;2018-12-23 23:01;0;1;"Ya Allah gusti paringono aku sugih sesok. Ben nek Jogja macet aku duwe alternatif transportasi numpak Helicopter. Aamiin..";;;;"1076870504542130176";https://twitter.com/oakenshitsss/status/1076870504542130176
oakenshitsss;2018-12-23 22:59;0;0;"Penak ndekem neng omah sakjane";;;;"1076869808031883265";https://twitter.com/oakenshitsss/status/1076869808031883265
oakenshitsss;2018-12-23 22:55;0;0;"Jogja padat Mbak..";;;;"1076869018210824193";https://twitter.com/oakenshitsss/status/1076869018210824193
oakenshitsss;2018-12-23 22:51;0;2;"Dan sampai rumah secara gak sadar langsung muter Sunshine The Panturas.";;;;"1076867845135290368";https://twitter.com/oakenshitsss/status/1076867845135290368
oakenshitsss;2018-12-23 22:49;0;1;"Subhanallah..";;;;"1076867409506488321";https://twitter.com/oakenshitsss/status/1076867409506488321
oakenshitsss;2018-12-23 22:49;0;0;"Jogja udah kayak Las Vegas, jam 11 jalanan masih padat.";;;;"1076867357492928513";https://twitter.com/oakenshitsss/status/1076867357492928513
oakenshitsss;2018-12-23 19:45;0;0;"Jogja kalah Pak?";;;;"1076821099613048838";https://twitter.com/oakenshitsss/status/1076821099613048838
oakenshitsss;2018-12-23 19:37;0;0;"Kayak lirik lagu Neck Deep..";;;;"1076819077371387905";https://twitter.com/oakenshitsss/status/1076819077371387905
oakenshitsss;2018-12-23 18:59;0;0;"Seblak?";;;;"1076809586835767296";https://twitter.com/oakenshitsss/status/1076809586835767296
oakenshitsss;2018-12-23 18:57;0;0;"Kita tunggu aja..";;;;"1076809097012367360";https://twitter.com/oakenshitsss/status/1076809097012367360
oakenshitsss;2018-12-23 18:39;0;0;"Tinggal nunggu .feast manggung di Jogja..";;;;"1076804588861190145";https://twitter.com/oakenshitsss/status/1076804588861190145
oakenshitsss;2018-12-23 18:37;0;0;""Malam musim semi raja alam rasa berakhir di sana, kata rangkumkan udara"";;;;"1076804026891550720";https://twitter.com/oakenshitsss/status/1076804026891550720
oakenshitsss;2018-12-23 17:01;0;0;""We're running out of time to see it going down today."";;;;"1076779849493078018";https://twitter.com/oakenshitsss/status/1076779849493078018
oakenshitsss;2018-12-23 17:00;0;0;"Hari Minggu jadi syahdu..";;;;"1076779463550033921";https://twitter.com/oakenshitsss/status/1076779463550033921
oakenshitsss;2018-12-23 16:28;0;4;"Sunshine The Panturas bikin suasana akhir pekan semakin sendu.";;;;"1076771636391510016";https://twitter.com/oakenshitsss/status/1076771636391510016
oakenshitsss;2018-12-23 12:45;0;0;"Di Yobel Ring Road Jl. Bantul atau di Jl. Paris";;;;"1076715283283234817";https://twitter.com/oakenshitsss/status/1076715283283234817
oakenshitsss;2018-12-23 09:14;0;0;"Jossss!";;;;"1076662414974668800";https://twitter.com/oakenshitsss/status/1076662414974668800
oakenshitsss;2018-12-22 14:02;0;0;"Baru tau kalau Grrrl Gang itu angkatan di bawahku. Aku merasa hidupku gak guna :(";;;;"1076372401716219904";https://twitter.com/oakenshitsss/status/1076372401716219904
oakenshitsss;2018-12-22 12:58;0;0;"Musim liburan kayak gini sumpeknya gak karuan..";;;;"1076356277217837056";https://twitter.com/oakenshitsss/status/1076356277217837056
oakenshitsss;2018-12-22 12:56;0;0;"Perasaanku terwakili. Modyar we! https:// twitter.com/kemalyf/status /1075988429840633856 …";;;;"1076355685917458432";https://twitter.com/oakenshitsss/status/1076355685917458432
oakenshitsss;2018-12-21 22:46;0;0;"Tadi mau ngajak kenalan cewek di gigs tapi akunya insecure..";;;;"1076141842503131136";https://twitter.com/oakenshitsss/status/1076141842503131136
oakenshitsss;2018-12-21 18:58;0;0;"Kalai gak UII boleh gak?";;;;"1076084539213021184";https://twitter.com/oakenshitsss/status/1076084539213021184
oakenshitsss;2018-12-21 16:42;1;0;"Pulang cepet, gas ke JNM nonton Polka Wars!";;;;"1076050379740143616";https://twitter.com/oakenshitsss/status/1076050379740143616
oakenshitsss;2018-12-21 09:36;0;0;"Sini Mbak..";;;;"1075943037790900224";https://twitter.com/oakenshitsss/status/1075943037790900224
oakenshitsss;2018-12-21 09:17;0;0;"Yuk..";;;;"1075938190941335553";https://twitter.com/oakenshitsss/status/1075938190941335553
oakenshitsss;2018-12-20 16:15;0;0;"Asikkk..";;;;"1075680993439150081";https://twitter.com/oakenshitsss/status/1075680993439150081
oakenshitsss;2018-12-20 14:17;0;0;"";;;;"1075651363525120000";https://twitter.com/oakenshitsss/status/1075651363525120000
oakenshitsss;2018-12-20 13:45;0;0;"Segalanya pas-pasan bung, kita bikin akun alter di friendster aja";;;;"1075643238856351744";https://twitter.com/oakenshitsss/status/1075643238856351744
oakenshitsss;2018-12-20 13:32;0;0;"Mundur teratur aja lah Mas saya..";;;;"1075640140146520065";https://twitter.com/oakenshitsss/status/1075640140146520065
oakenshitsss;2018-12-20 13:29;0;0;"";;;;"1075639230045380608";https://twitter.com/oakenshitsss/status/1075639230045380608
oakenshitsss;2018-12-20 13:16;0;0;"Duh gusti, cuacanya pas banget ini";;;;"1075636056341377024";https://twitter.com/oakenshitsss/status/1075636056341377024
oakenshitsss;2018-12-20 12:04;0;0;"Gas Mas!";;;;"1075618022562250752";https://twitter.com/oakenshitsss/status/1075618022562250752
oakenshitsss;2018-12-20 11:54;0;0;"Akhirnya kelar juga";;;;"1075615519024140288";https://twitter.com/oakenshitsss/status/1075615519024140288
oakenshitsss;2018-12-20 11:51;0;0;"Aku..";;;;"1075614617378873344";https://twitter.com/oakenshitsss/status/1075614617378873344
oakenshitsss;2018-12-20 11:51;0;0;"Keren keren";;;;"1075614581299412992";https://twitter.com/oakenshitsss/status/1075614581299412992
oakenshitsss;2018-12-20 10:35;0;0;"Ada apa tuh?";;;;"1075595516178620416";https://twitter.com/oakenshitsss/status/1075595516178620416
oakenshitsss;2018-12-19 19:46;0;0;"Sekalian skripsian?";;;;"1075371843069071361";https://twitter.com/oakenshitsss/status/1075371843069071361
oakenshitsss;2018-12-19 18:48;0;0;"Kapan?";;;;"1075357186195222528";https://twitter.com/oakenshitsss/status/1075357186195222528
oakenshitsss;2018-12-19 17:15;0;0;"Perpus";;;;"1075333741222850561";https://twitter.com/oakenshitsss/status/1075333741222850561
oakenshitsss;2018-12-19 13:52;0;0;"Menarik..";;;;"1075282697637883905";https://twitter.com/oakenshitsss/status/1075282697637883905
oakenshitsss;2018-12-19 11:30;0;0;"Yuksss";;;;"1075247011291516928";https://twitter.com/oakenshitsss/status/1075247011291516928
oakenshitsss;2018-12-18 23:57;0;0;"Sama :(((";;;;"1075072648927793152";https://twitter.com/oakenshitsss/status/1075072648927793152
oakenshitsss;2018-12-18 22:58;0;0;"TTATW - Kata emang paling best buat pengantar tidur.";;;;"1075057807953584129";https://twitter.com/oakenshitsss/status/1075057807953584129
oakenshitsss;2018-12-18 22:27;0;0;"Pulang-pulang dapet kabar Mourinho dipecat.";;;;"1075049900835028992";https://twitter.com/oakenshitsss/status/1075049900835028992
oakenshitsss;2018-12-18 20:59;0;0;"Panutankoe";;;;"1075027768679649281";https://twitter.com/oakenshitsss/status/1075027768679649281
oakenshitsss;2018-12-18 20:57;0;0;"Ditunggu kabar baiknya dan pastinya juga tips..";;;;"1075027159641542657";https://twitter.com/oakenshitsss/status/1075027159641542657
oakenshitsss;2018-12-18 15:11;0;0;"Nanti kasih tipsnya ya kaksss";;;;"1074940269043212289";https://twitter.com/oakenshitsss/status/1074940269043212289
oakenshitsss;2018-12-18 13:28;0;0;"Sukses ya..";;;;"1074914374685384705";https://twitter.com/oakenshitsss/status/1074914374685384705
