username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Eve_JKT48;2019-01-19 13:49;42;542;"Keren betul temen aku, aku yang bikin, mereka main pubg. Terbaik emang temen";;;;"1086515932069941248";https://twitter.com/Eve_JKT48/status/1086515932069941248
Eve_JKT48;2019-01-19 11:21;36;493;"Hallow! Hari ini mau ngerjain tugas kelompok sama temen temen ku harusnya tadi pagi les, tapi karna ngantuk banget jadi gak les";;;;"1086478800664158208";https://twitter.com/Eve_JKT48/status/1086478800664158208
Eve_JKT48;2019-01-18 22:12;29;469;"Btw itu foto lama sih, pas lagi jalan jalan sama big sist. Abis stok foto ku";;;;"1086280228643598336";https://twitter.com/Eve_JKT48/status/1086280228643598336
Eve_JKT48;2019-01-18 18:26;134;951;"Haii kamu kamuuu!! Lagi apa? pic.twitter.com/b4tukenLT5";;;;"1086223393664299008";https://twitter.com/Eve_JKT48/status/1086223393664299008
Eve_JKT48;2019-01-17 17:56;32;456;"Tadi guru aku bener bener dah iseng betul, udah sampe aku teriak teriak. Masih aja jail";;;;"1085853404155396097";https://twitter.com/Eve_JKT48/status/1085853404155396097
Eve_JKT48;2019-01-17 17:43;29;403;"Coba badgirls masih satu sekolah, pasti anak barunya di ospek dulu. Ya walaupun bukan kaka kelas";;;;"1085850038880747521";https://twitter.com/Eve_JKT48/status/1085850038880747521
Eve_JKT48;2019-01-17 17:41;40;552;"Tadi pas pelajaran b.indo gak ada gurunya trus dikasih tugas yang jaga guru olahraga. Trus guru olahraganya suruh jangan bikin. Jadi kita becanda becanda satu kelas. Tadi juga ada anak baru di kelas aku";;;;"1085849687611953153";https://twitter.com/Eve_JKT48/status/1085849687611953153
Eve_JKT48;2019-01-16 23:23;33;459;"Dihh ka dellaaa, apaan dah ngibul niyyy https:// twitter.com/Della_JKT48/st atus/1085545138930106368 …";;;;"1085573331238023168";https://twitter.com/Eve_JKT48/status/1085573331238023168
Eve_JKT48;2019-01-15 18:14;48;459;"Kalo kata temen aku, temen aku lebih takut sama manusia yang berbisa https:// twitter.com/R_AmelJKT48/st atus/1085132286780002305 …";;;;"1085133052085293056";https://twitter.com/Eve_JKT48/status/1085133052085293056
Eve_JKT48;2019-01-15 18:03;225;1169;"5 tahun X 15 tahun #10yearschallenge pic.twitter.com/vwJ25l2CBM";;;#10yearschallenge;"1085130436232208384";https://twitter.com/Eve_JKT48/status/1085130436232208384
Eve_JKT48;2019-01-15 16:56;31;444;"Lagi dijalan mau latian. Sekarang mau tidur dulu. Ngantuk bro";;;;"1085113525310091264";https://twitter.com/Eve_JKT48/status/1085113525310091264
Eve_JKT48;2019-01-15 16:11;37;521;"Hari ini ternyata seruu di sekolah, aku kira bakal bosen banget. Seru ngeledekin temen terus";;;;"1085102174281945089";https://twitter.com/Eve_JKT48/status/1085102174281945089
Eve_JKT48;2019-01-14 17:42;36;492;"Becanda yaampun. Kurang piknik kalian";;;;"1084762747668058112";https://twitter.com/Eve_JKT48/status/1084762747668058112
Eve_JKT48;2019-01-14 17:27;32;476;"Selasa malemnya gak usah tidur, tidur nya pas pelajaran geografi aja kali ya?";;;;"1084759007695261697";https://twitter.com/Eve_JKT48/status/1084759007695261697
Eve_JKT48;2019-01-14 17:18;43;525;"Besok pelajaran mat 4 jam, rabunya geografi 5 jam. Hmmm... gak ngerti lagi sama jadwal minggu ini";;;;"1084756680556986369";https://twitter.com/Eve_JKT48/status/1084756680556986369
Eve_JKT48;2019-01-14 15:52;46;434;"Polisi polisi!!! https:// twitter.com/A_YoriJKT48/st atus/1084721511309561859 …";;;;"1084735092247879680";https://twitter.com/Eve_JKT48/status/1084735092247879680
Eve_JKT48;2019-01-13 16:37;129;974;"Tadi yori nangis gara gara dia gak sengaja pukul aku, trus aku laporin ke kaka staff trus dia takut diomelin, jadi nangis upil upil";;;;"1084383933892939778";https://twitter.com/Eve_JKT48/status/1084383933892939778
